PlayerId,BX,BY,C
40326,17,3,1
40326,17,5,1
40326,17,8,1
40326,17,9,1
40326,17,19,1
40326,18,0,2
40326,18,6,1
40326,18,9,1
40326,18,12,3
40326,18,16,1
40326,18,19,1
40326,19,0,2
40326,19,1,1
40326,19,2,1
40326,19,4,1
40326,19,7,1
40326,19,11,1
40360,0,3,1
40360,0,5,2
40360,0,10,1
40360,0,11,1
40360,0,12,2
40360,0,13,1
40360,0,19,1
40360,1,2,1
40360,1,3,2
40360,1,8,1
40360,1,9,2
40360,1,11,1
40360,1,12,2
40360,1,13,1
40360,1,17,1
40360,2,8,4
40360,2,9,1
40360,2,10,1
40360,2,11,1
40360,2,13,1
40360,2,15,1
40360,2,16,1
40360,2,18,1
40360,2,19,1
40360,3,2,1
40360,3,6,1
40360,3,7,2
40360,3,8,1
40360,3,9,1
40360,3,11,3
40360,3,12,1
40360,3,13,1
40360,3,16,1
40360,3,17,1
40360,3,18,2
40360,3,19,1
40360,4,0,1
40360,4,1,1
40360,4,2,2
40360,4,3,2
40360,4,6,2
40360,4,7,1
40360,4,8,2
40360,4,9,7
40360,4,10,1
40360,4,12,2
40360,4,14,1
40360,4,15,3
40360,4,17,1
40360,4,18,1
40360,4,19,2
40360,5,0,1
40360,5,2,1
40360,5,3,2
40360,5,4,9
40360,5,5,8
40360,5,6,3
40360,5,7,5
40360,5,8,5
40360,5,9,6
40360,5,10,4
40360,5,11,2
40360,5,12,2
40360,5,13,5
40360,5,14,1
40360,5,15,6
40360,5,17,3
40360,5,18,2
40360,5,19,1
40360,6,0,2
40360,6,1,1
40360,6,2,3
40360,6,3,3
40360,6,4,5
40360,6,5,7
40360,6,6,6
40360,6,7,4
40360,6,8,2
40360,6,9,5
40360,6,10,12
40360,6,11,6
40360,6,12,7
40360,6,13,1
40360,6,14,5
40360,6,15,2
40360,6,16,11
40360,6,17,3
40360,6,19,1
40360,7,0,1
40360,7,1,2
40360,7,2,6
40360,7,3,3
40360,7,4,6
40360,7,5,4
40360,7,6,4
40360,7,7,4
40360,7,8,6
40360,7,9,3
40360,7,10,2
40360,7,11,5
40360,7,12,2
40360,7,13,5
40360,7,14,6
40360,7,15,2
40360,7,16,3
40360,7,17,1
40360,7,18,2
40360,7,19,1
40360,8,0,2
40360,8,1,1
40360,8,2,2
40360,8,3,2
40360,8,4,3
40360,8,5,5
40360,8,6,7
40360,8,7,3
40360,8,9,4
40360,8,10,3
40360,8,11,3
40360,8,12,4
40360,8,13,3
40360,8,14,5
40360,8,15,4
40360,8,16,5
40360,8,17,4
40360,8,18,3
40360,9,0,1
40360,9,1,1
40360,9,2,2
40360,9,4,4
40360,9,5,3
40360,9,6,4
40360,9,7,1
40360,9,8,1
40360,9,9,6
40360,9,10,4
40360,9,11,2
40360,9,12,1
40360,9,13,5
40360,9,14,1
40360,9,15,3
40360,9,16,1
40360,9,17,1
40360,9,18,2
40360,10,0,1
40360,10,1,1
40360,10,2,1
40360,10,3,2
40360,10,4,3
40360,10,6,1
40360,10,7,1
40360,10,8,2
40360,10,9,5
40360,10,10,5
40360,10,11,2
40360,10,12,1
40360,10,13,2
40360,10,15,2
40360,10,16,1
40360,10,17,1
40360,10,18,3
40360,11,0,1
40360,11,1,1
40360,11,2,2
40360,11,3,2
40360,11,4,7
40360,11,5,3
40360,11,6,3
40360,11,8,3
40360,11,10,3
40360,11,12,3
40360,11,13,1
40360,11,14,5
40360,11,15,5
40360,11,16,4
40360,11,17,3
40360,11,18,2
40360,11,19,2
40360,12,0,1
40360,12,1,1
40360,12,2,3
40360,12,3,1
40360,12,5,2
40360,12,6,2
40360,12,7,1
40360,12,8,3
40360,12,9,1
40360,12,12,2
40360,12,13,3
40360,12,15,3
40360,12,16,2
40360,12,17,3
40360,12,18,2
40360,12,19,1
40360,13,0,1
40360,13,1,1
40360,13,2,2
40360,13,3,6
40360,13,4,4
40360,13,5,7
40360,13,6,2
40360,13,7,2
40360,13,11,2
40360,13,12,4
40360,13,13,3
40360,13,14,2
40360,13,15,1
40360,13,16,4
40360,13,17,4
40360,13,18,5
40360,13,19,1
40360,14,1,1
40360,14,2,1
40360,14,3,1
40360,14,4,1
40360,14,5,2
40360,14,6,5
40360,14,7,1
40360,14,8,1
40360,14,10,5
40360,14,11,2
40360,14,12,3
40360,14,13,4
40360,14,14,3
40360,14,15,1
40360,14,16,1
40360,14,18,2
40360,15,2,3
40360,15,3,1
40360,15,4,2
40360,15,5,1
40360,15,7,3
40360,15,8,1
40360,15,10,1
40360,15,11,1
40360,15,12,1
40360,15,13,1
40360,15,14,1
40360,15,17,3
40360,15,19,1
40360,16,1,1
40360,16,3,1
40360,16,5,1
40360,16,6,1
40360,16,8,1
40360,16,9,2
40360,16,10,1
40360,16,11,1
40360,16,12,2
40360,16,18,3
40360,16,19,1
40360,17,1,1
40360,17,4,1
40360,17,5,2
40360,17,6,1
40360,17,7,1
40360,17,8,1
40360,17,10,5
40360,17,11,6
40360,17,12,1
40360,17,17,2
40360,18,1,2
40360,18,5,1
40360,18,9,2
40360,18,10,2
40360,18,11,3
40360,18,16,1
40360,18,17,6
40360,18,18,2
40360,18,19,1
40360,19,0,4
40360,19,17,2
40360,19,19,6
40672,0,4,2
40672,0,6,1
40672,0,10,1
40672,0,14,1
40672,0,16,2
40672,1,7,1
40672,1,8,2
40672,1,9,1
40672,1,10,1
40672,1,12,1
40672,2,4,2
40672,2,5,1
40672,2,8,2
40672,2,10,4
40672,2,12,1
40672,2,13,1
40672,2,16,1
40672,2,17,1
40672,3,3,1
40672,3,4,1
40672,3,10,3
40672,3,11,3
40672,3,14,1
40672,3,19,1
40672,4,3,1
40672,4,5,1
40672,4,6,1
40672,4,7,1
40672,4,8,1
40672,4,12,2
40672,5,0,1
40672,5,1,2
40672,5,2,1
40672,5,3,5
40672,5,5,3
40672,5,6,3
40672,5,7,3
40672,5,9,2
40672,5,10,4
40672,5,11,2
40672,5,13,2
40672,5,15,2
40672,5,17,4
40672,6,0,1
40672,6,4,1
40672,6,5,2
40672,6,6,1
40672,6,7,1
40672,6,9,3
40672,6,10,3
40672,6,11,2
40672,6,12,4
40672,6,13,1
40672,6,15,3
40672,6,16,1
40672,6,17,1
40672,6,18,2
40672,6,19,2
40672,7,1,1
40672,7,2,1
40672,7,3,1
40672,7,4,1
40672,7,5,1
40672,7,6,4
40672,7,7,3
40672,7,8,2
40672,7,9,7
40672,7,10,4
40672,7,11,3
40672,7,13,7
40672,7,14,4
40672,7,15,1
40672,7,16,5
40672,8,1,2
40672,8,3,3
40672,8,4,4
40672,8,5,1
40672,8,6,3
40672,8,7,2
40672,8,9,1
40672,8,11,6
40672,8,12,4
40672,8,13,6
40672,8,14,1
40672,8,15,4
40672,8,17,1
40672,8,18,1
40672,9,1,1
40672,9,2,1
40672,9,3,1
40672,9,5,2
40672,9,6,2
40672,9,7,2
40672,9,8,5
40672,9,9,1
40672,9,10,2
40672,9,11,2
40672,9,12,2
40672,9,14,1
40672,9,15,1
40672,9,16,1
40672,9,17,1
40672,10,3,2
40672,10,4,3
40672,10,5,3
40672,10,6,2
40672,10,7,3
40672,10,8,2
40672,10,9,3
40672,10,10,2
40672,10,11,4
40672,10,13,4
40672,10,14,2
40672,10,15,4
40672,10,16,1
40672,10,18,2
40672,10,19,1
40672,11,2,5
40672,11,3,5
40672,11,4,1
40672,11,5,7
40672,11,6,5
40672,11,7,1
40672,11,8,4
40672,11,9,1
40672,11,10,1
40672,11,11,6
40672,11,12,5
40672,11,13,5
40672,11,14,3
40672,11,15,3
40672,11,17,6
40672,11,18,2
40672,11,19,1
40672,12,0,1
40672,12,1,2
40672,12,2,1
40672,12,3,4
40672,12,4,3
40672,12,5,3
40672,12,6,4
40672,12,8,2
40672,12,10,1
40672,12,11,1
40672,12,12,5
40672,12,13,6
40672,12,14,7
40672,12,15,3
40672,12,17,3
40672,12,18,6
40672,13,2,3
40672,13,3,1
40672,13,4,1
40672,13,5,2
40672,13,6,5
40672,13,7,2
40672,13,8,3
40672,13,9,4
40672,13,10,4
40672,13,11,2
40672,13,12,1
40672,13,14,2
40672,13,15,4
40672,13,16,4
40672,13,17,2
40672,13,18,3
40672,13,19,1
40672,14,2,1
40672,14,3,1
40672,14,4,3
40672,14,5,3
40672,14,6,1
40672,14,7,1
40672,14,8,1
40672,14,9,2
40672,14,10,6
40672,14,11,2
40672,14,12,1
40672,14,14,1
40672,14,15,2
40672,14,16,1
40672,14,17,3
40672,14,18,4
40672,14,19,3
40672,15,6,1
40672,15,7,1
40672,15,8,3
40672,15,9,1
40672,15,10,1
40672,15,11,1
40672,15,13,2
40672,15,14,1
40672,15,15,2
40672,15,18,2
40672,16,1,1
40672,16,2,1
40672,16,3,1
40672,16,6,1
40672,16,7,1
40672,16,9,2
40672,16,14,2
40672,16,15,1
40672,16,19,1
40672,17,2,2
40672,17,6,1
40672,17,7,3
40672,17,8,3
40672,17,11,2
40672,17,12,1
40672,17,14,1
40672,17,15,1
40672,17,16,1
40672,17,17,2
40672,17,18,2
40672,17,19,1
40672,18,0,1
40672,18,2,1
40672,18,5,1
40672,18,10,1
40672,18,11,1
40672,18,13,1
40672,18,14,1
40672,18,16,1
40672,18,17,2
40672,19,2,1
40672,19,7,2
40672,19,11,1
40672,19,12,2
40672,19,14,1
40672,19,18,2
40984,0,11,1
40984,0,15,1
40984,1,8,3
40984,1,10,3
40984,1,11,3
40984,1,12,1
40984,1,14,2
40984,1,16,1
40984,2,10,2
40984,2,11,2
40984,2,15,1
40984,2,16,2
40984,2,18,3
40984,3,5,2
40984,3,9,1
40984,3,13,1
40984,3,14,1
40984,4,8,2
40984,4,11,2
40984,4,12,1
40984,4,13,1
40984,4,14,1
40984,5,8,2
40984,5,9,2
40984,5,13,2
40984,5,16,1
40984,6,10,1
40984,6,11,1
40984,6,13,1
40984,6,14,5
40984,6,15,2
40984,6,18,1
40984,7,11,1
40984,7,12,1
40984,7,13,4
40984,7,14,2
40984,7,15,1
40984,7,16,1
40984,7,17,2
40984,7,18,1
40984,8,10,1
40984,9,11,1
40984,9,14,1
40984,9,15,1
40984,10,11,2
40984,10,16,2
40984,17,8,1
40984,17,10,1
40984,18,8,2
41011,0,5,6
41011,0,6,5
41011,0,7,5
41011,0,8,20
41011,0,9,76
41011,0,10,53
41011,0,11,13
41011,0,12,4
41011,0,13,6
41011,0,14,2
41011,1,3,2
41011,1,4,3
41011,1,5,3
41011,1,6,8
41011,1,7,7
41011,1,8,13
41011,1,9,32
41011,1,10,31
41011,1,11,7
41011,1,12,7
41011,1,13,4
41011,1,14,2
41011,1,15,1
41011,1,16,1
41011,2,2,1
41011,2,3,1
41011,2,5,4
41011,2,6,6
41011,2,7,10
41011,2,8,9
41011,2,9,24
41011,2,10,22
41011,2,11,10
41011,2,12,6
41011,2,13,4
41011,2,16,2
41011,2,17,3
41011,3,3,1
41011,3,6,4
41011,3,7,10
41011,3,8,7
41011,3,9,7
41011,3,10,12
41011,3,11,1
41011,3,12,3
41011,3,13,3
41011,3,14,2
41011,3,17,1
41011,3,18,1
41011,4,2,1
41011,4,3,1
41011,4,5,2
41011,4,6,1
41011,4,7,2
41011,4,8,4
41011,4,9,3
41011,4,10,2
41011,4,11,2
41011,4,12,2
41011,4,13,1
41011,4,14,2
41011,5,4,2
41011,5,6,1
41011,5,7,1
41011,5,8,3
41011,5,9,2
41011,5,10,2
41011,5,11,1
41011,5,12,2
41011,5,13,1
41011,6,8,1
41013,0,1,1
41013,0,2,3
41013,0,3,1
41013,0,5,6
41013,0,6,7
41013,0,7,5
41013,0,8,5
41013,0,9,6
41013,0,10,4
41013,0,12,2
41013,0,13,3
41013,0,14,2
41013,0,16,1
41013,0,18,1
41013,0,19,1
41013,1,0,1
41013,1,1,6
41013,1,2,7
41013,1,3,4
41013,1,4,4
41013,1,5,10
41013,1,6,8
41013,1,7,9
41013,1,8,21
41013,1,9,22
41013,1,10,24
41013,1,11,4
41013,1,12,1
41013,1,13,2
41013,1,14,2
41013,1,19,1
41013,2,1,6
41013,2,2,2
41013,2,3,6
41013,2,4,4
41013,2,5,8
41013,2,6,10
41013,2,7,7
41013,2,8,10
41013,2,9,12
41013,2,10,8
41013,2,11,6
41013,2,12,4
41013,2,13,1
41013,2,14,1
41013,2,15,2
41013,2,17,2
41013,3,1,1
41013,3,2,2
41013,3,3,6
41013,3,4,5
41013,3,5,5
41013,3,6,4
41013,3,7,4
41013,3,8,4
41013,3,9,11
41013,3,10,8
41013,3,11,1
41013,3,12,2
41013,3,13,2
41013,3,14,1
41013,3,15,1
41013,3,17,2
41013,3,19,1
41013,4,0,4
41013,4,1,3
41013,4,2,4
41013,4,3,15
41013,4,4,14
41013,4,5,23
41013,4,6,31
41013,4,7,24
41013,4,8,6
41013,4,9,8
41013,4,10,1
41013,4,11,5
41013,4,12,6
41013,4,13,1
41013,4,14,1
41013,4,15,2
41013,4,16,1
41013,5,0,1
41013,5,1,6
41013,5,2,11
41013,5,3,12
41013,5,4,15
41013,5,5,23
41013,5,6,40
41013,5,7,22
41013,5,8,15
41013,5,9,10
41013,5,10,4
41013,5,11,8
41013,5,12,4
41013,5,13,3
41013,5,14,3
41013,5,15,2
41013,6,1,4
41013,6,2,12
41013,6,3,20
41013,6,4,12
41013,6,5,25
41013,6,6,24
41013,6,7,23
41013,6,8,27
41013,6,9,5
41013,6,10,3
41013,6,11,4
41013,6,12,4
41013,6,13,4
41013,6,15,2
41013,6,18,1
41013,7,0,2
41013,7,1,3
41013,7,2,6
41013,7,3,7
41013,7,4,18
41013,7,5,23
41013,7,6,23
41013,7,7,22
41013,7,8,18
41013,7,9,9
41013,7,10,7
41013,7,11,3
41013,7,12,3
41013,7,13,1
41013,7,14,2
41013,7,15,1
41013,7,16,1
41013,7,17,1
41013,7,18,2
41013,7,19,2
41013,8,0,2
41013,8,1,1
41013,8,2,7
41013,8,3,10
41013,8,4,15
41013,8,5,26
41013,8,6,18
41013,8,7,13
41013,8,8,8
41013,8,9,5
41013,8,10,1
41013,8,11,2
41013,8,12,7
41013,8,13,2
41013,8,14,2
41013,9,0,1
41013,9,1,1
41013,9,2,1
41013,9,3,6
41013,9,4,6
41013,9,5,13
41013,9,6,22
41013,9,7,11
41013,9,8,8
41013,9,9,6
41013,9,10,1
41013,9,11,1
41013,9,12,2
41013,9,13,2
41013,9,15,2
41013,9,16,1
41013,9,18,1
41013,10,0,2
41013,10,1,2
41013,10,2,3
41013,10,3,2
41013,10,4,4
41013,10,5,8
41013,10,6,11
41013,10,7,9
41013,10,8,6
41013,10,9,8
41013,10,11,6
41013,10,12,2
41013,10,14,1
41013,11,0,1
41013,11,1,8
41013,11,2,4
41013,11,3,6
41013,11,4,5
41013,11,5,7
41013,11,6,13
41013,11,7,4
41013,11,8,2
41013,11,9,2
41013,11,13,1
41013,11,18,1
41013,11,19,2
41013,12,1,2
41013,12,2,2
41013,12,3,3
41013,12,4,6
41013,12,5,5
41013,12,6,5
41013,12,7,5
41013,12,9,4
41013,12,11,1
41013,12,12,1
41013,12,14,1
41013,12,17,1
41013,13,1,1
41013,13,2,1
41013,13,5,2
41013,13,6,1
41013,13,7,4
41013,13,8,1
41013,13,10,3
41013,13,12,2
41013,13,13,1
41013,13,14,1
41013,14,4,2
41013,14,5,1
41013,14,13,1
41013,15,16,1
41013,16,1,1
41013,16,4,1
41013,16,6,2
41013,17,1,1
41013,17,8,3
41013,17,9,1
41013,17,10,1
41013,17,12,1
41013,17,13,1
41013,18,7,2
41013,18,9,2
41013,18,10,1
41013,18,11,1
41013,18,12,1
41013,18,15,1
41013,19,0,1
41013,19,11,1
41218,0,1,1
41218,0,2,1
41218,0,3,1
41218,0,4,3
41218,0,6,1
41218,0,12,1
41218,0,18,1
41218,1,1,4
41218,1,2,2
41218,1,4,2
41218,1,5,3
41218,1,6,1
41218,1,7,1
41218,1,12,2
41218,1,13,1
41218,1,14,1
41218,1,19,1
41218,2,1,4
41218,2,2,4
41218,2,3,5
41218,2,4,2
41218,2,6,2
41218,2,7,1
41218,2,8,3
41218,2,10,1
41218,2,12,3
41218,2,13,1
41218,2,15,1
41218,2,16,1
41218,2,17,1
41218,3,0,1
41218,3,1,4
41218,3,2,5
41218,3,3,1
41218,3,4,1
41218,3,6,3
41218,3,7,2
41218,3,9,3
41218,3,10,1
41218,3,12,1
41218,3,15,1
41218,3,18,1
41218,4,0,9
41218,4,1,6
41218,4,2,5
41218,4,3,4
41218,4,4,2
41218,4,5,2
41218,4,6,1
41218,4,7,2
41218,4,9,1
41218,4,15,1
41218,5,0,7
41218,5,1,7
41218,5,2,7
41218,5,3,4
41218,5,4,2
41218,5,5,3
41218,5,6,1
41218,5,7,2
41218,5,8,2
41218,5,9,3
41218,5,11,1
41218,5,12,3
41218,5,16,2
41218,6,0,2
41218,6,1,8
41218,6,2,3
41218,6,3,1
41218,6,11,1
41218,6,13,1
41218,6,17,1
41218,6,18,2
41218,7,0,2
41218,7,1,4
41218,7,2,5
41218,7,3,2
41218,7,4,2
41218,7,5,1
41218,7,6,2
41218,7,8,1
41218,7,12,1
41218,7,14,1
41218,7,16,1
41218,7,18,1
41218,8,0,3
41218,8,1,16
41218,8,2,8
41218,8,3,5
41218,8,4,3
41218,8,5,3
41218,8,6,1
41218,8,8,5
41218,8,9,1
41218,8,10,1
41218,8,11,1
41218,8,12,1
41218,8,19,1
41218,9,0,2
41218,9,1,5
41218,9,2,3
41218,9,3,1
41218,9,4,3
41218,9,5,3
41218,9,6,2
41218,9,8,2
41218,9,9,2
41218,9,10,4
41218,9,11,1
41218,9,19,1
41218,10,0,6
41218,10,1,7
41218,10,2,4
41218,10,3,1
41218,10,4,1
41218,10,6,2
41218,10,7,1
41218,10,8,2
41218,10,9,1
41218,10,10,2
41218,10,11,2
41218,10,13,2
41218,11,0,19
41218,11,1,8
41218,11,2,8
41218,11,3,7
41218,11,4,6
41218,11,5,3
41218,11,6,2
41218,11,7,1
41218,11,10,1
41218,11,14,1
41218,11,16,1
41218,11,19,1
41218,12,0,15
41218,12,1,12
41218,12,2,6
41218,12,3,2
41218,12,4,3
41218,12,5,6
41218,12,6,1
41218,12,7,2
41218,12,9,2
41218,12,18,1
41218,13,0,13
41218,13,1,14
41218,13,2,7
41218,13,3,4
41218,13,4,8
41218,13,5,4
41218,13,6,1
41218,13,7,1
41218,13,8,3
41218,13,9,2
41218,13,10,1
41218,13,11,2
41218,13,12,2
41218,13,15,1
41218,13,16,1
41218,13,17,1
41218,13,18,1
41218,14,0,13
41218,14,1,11
41218,14,2,4
41218,14,3,6
41218,14,4,4
41218,14,5,2
41218,14,10,1
41218,14,11,1
41218,14,12,1
41218,14,14,1
41218,14,19,2
41218,15,0,11
41218,15,1,6
41218,15,2,8
41218,15,3,4
41218,15,4,5
41218,15,5,5
41218,15,7,1
41218,15,11,1
41218,15,16,1
41218,15,17,1
41218,16,0,6
41218,16,1,7
41218,16,2,5
41218,16,3,4
41218,16,5,2
41218,16,6,1
41218,16,7,1
41218,16,9,1
41218,17,0,7
41218,17,1,8
41218,17,2,4
41218,17,3,4
41218,17,4,4
41218,17,5,2
41218,17,6,1
41218,17,7,1
41218,17,18,3
41218,17,19,2
41218,18,0,3
41218,18,1,1
41218,18,4,4
41218,18,5,2
41218,18,15,1
41218,18,16,1
41218,18,19,2
41218,19,0,7
41218,19,1,2
41218,19,2,3
41218,19,3,1
41218,19,4,4
41218,19,5,2
41218,19,6,1
41218,19,8,1
41218,19,9,1
41218,19,17,1
41218,19,18,1
41218,19,19,1
41560,0,17,2
41560,1,2,1
41560,1,11,1
41560,1,14,1
41560,1,16,3
41560,1,17,2
41560,1,18,1
41560,2,1,2
41560,2,2,2
41560,2,3,1
41560,2,4,1
41560,2,7,1
41560,2,8,1
41560,2,9,1
41560,2,12,2
41560,2,13,1
41560,2,14,2
41560,2,15,3
41560,2,16,2
41560,2,17,1
41560,2,18,1
41560,3,0,1
41560,3,1,1
41560,3,2,2
41560,3,3,1
41560,3,5,1
41560,3,6,2
41560,3,7,1
41560,3,9,3
41560,3,10,2
41560,3,12,1
41560,3,13,2
41560,3,16,1
41560,3,18,4
41560,3,19,4
41560,4,0,7
41560,4,1,1
41560,4,2,1
41560,4,3,5
41560,4,4,1
41560,4,5,3
41560,4,6,1
41560,4,7,2
41560,4,8,8
41560,4,10,1
41560,4,12,3
41560,4,13,2
41560,4,14,6
41560,4,15,3
41560,4,17,1
41560,4,18,3
41560,5,0,4
41560,5,1,6
41560,5,2,9
41560,5,3,4
41560,5,4,4
41560,5,5,5
41560,5,6,4
41560,5,7,3
41560,5,8,4
41560,5,9,2
41560,5,10,7
41560,5,11,2
41560,5,12,1
41560,5,13,3
41560,5,14,1
41560,5,15,6
41560,5,16,3
41560,5,17,4
41560,5,18,1
41560,6,0,5
41560,6,1,14
41560,6,2,6
41560,6,3,7
41560,6,4,9
41560,6,5,4
41560,6,6,11
41560,6,7,8
41560,6,8,4
41560,6,9,3
41560,6,10,7
41560,6,11,6
41560,6,12,5
41560,6,13,2
41560,6,14,3
41560,6,15,9
41560,6,16,7
41560,6,17,4
41560,6,18,4
41560,6,19,5
41560,7,0,6
41560,7,1,11
41560,7,2,8
41560,7,3,6
41560,7,4,6
41560,7,5,7
41560,7,6,2
41560,7,7,7
41560,7,8,6
41560,7,10,5
41560,7,11,9
41560,7,12,7
41560,7,13,7
41560,7,14,4
41560,7,15,5
41560,7,16,2
41560,7,17,5
41560,7,18,7
41560,7,19,6
41560,8,0,4
41560,8,1,9
41560,8,2,12
41560,8,3,8
41560,8,4,6
41560,8,5,10
41560,8,6,4
41560,8,7,6
41560,8,8,4
41560,8,9,3
41560,8,10,7
41560,8,11,4
41560,8,12,3
41560,8,13,5
41560,8,14,13
41560,8,15,6
41560,8,16,5
41560,8,17,6
41560,8,18,2
41560,8,19,4
41560,9,0,4
41560,9,1,7
41560,9,2,10
41560,9,3,5
41560,9,4,4
41560,9,5,5
41560,9,6,4
41560,9,7,4
41560,9,8,10
41560,9,9,3
41560,9,10,8
41560,9,11,9
41560,9,12,7
41560,9,13,9
41560,9,14,2
41560,9,15,2
41560,9,16,2
41560,9,17,6
41560,9,18,4
41560,9,19,1
41560,10,0,7
41560,10,1,4
41560,10,2,10
41560,10,3,7
41560,10,4,4
41560,10,5,6
41560,10,6,8
41560,10,7,4
41560,10,8,3
41560,10,9,8
41560,10,10,5
41560,10,11,8
41560,10,12,8
41560,10,13,5
41560,10,14,5
41560,10,15,3
41560,10,16,2
41560,10,17,6
41560,10,18,5
41560,10,19,4
41560,11,0,5
41560,11,1,10
41560,11,2,8
41560,11,3,8
41560,11,4,9
41560,11,5,12
41560,11,6,8
41560,11,7,5
41560,11,8,4
41560,11,9,3
41560,11,11,2
41560,11,12,9
41560,11,13,10
41560,11,14,10
41560,11,15,7
41560,11,16,7
41560,11,17,11
41560,11,18,12
41560,11,19,5
41560,12,0,9
41560,12,1,15
41560,12,2,7
41560,12,3,5
41560,12,4,12
41560,12,5,17
41560,12,6,9
41560,12,7,4
41560,12,8,11
41560,12,9,2
41560,12,10,5
41560,12,11,7
41560,12,12,8
41560,12,13,15
41560,12,14,8
41560,12,15,9
41560,12,16,8
41560,12,17,11
41560,12,18,26
41560,12,19,5
41560,13,0,7
41560,13,1,17
41560,13,2,12
41560,13,3,15
41560,13,4,14
41560,13,5,22
41560,13,6,15
41560,13,7,4
41560,13,8,16
41560,13,9,8
41560,13,10,9
41560,13,11,6
41560,13,12,11
41560,13,13,14
41560,13,14,12
41560,13,15,8
41560,13,16,13
41560,13,17,14
41560,13,18,22
41560,13,19,15
41560,14,0,5
41560,14,1,19
41560,14,2,10
41560,14,3,20
41560,14,4,14
41560,14,5,16
41560,14,6,14
41560,14,7,6
41560,14,8,10
41560,14,9,9
41560,14,10,6
41560,14,11,9
41560,14,12,11
41560,14,13,11
41560,14,14,19
41560,14,15,15
41560,14,16,14
41560,14,17,15
41560,14,18,11
41560,14,19,7
41560,15,0,6
41560,15,1,11
41560,15,2,13
41560,15,3,16
41560,15,4,13
41560,15,5,11
41560,15,6,2
41560,15,7,4
41560,15,8,4
41560,15,9,3
41560,15,10,3
41560,15,11,5
41560,15,12,5
41560,15,13,10
41560,15,14,9
41560,15,15,9
41560,15,16,11
41560,15,17,11
41560,15,18,14
41560,15,19,5
41560,16,0,7
41560,16,1,4
41560,16,2,6
41560,16,3,2
41560,16,4,2
41560,16,5,1
41560,16,6,2
41560,16,7,1
41560,16,9,4
41560,16,10,1
41560,16,11,2
41560,16,12,4
41560,16,13,2
41560,16,14,1
41560,16,15,2
41560,16,16,5
41560,16,17,8
41560,16,18,12
41560,16,19,8
41560,17,0,2
41560,17,1,6
41560,17,2,6
41560,17,3,3
41560,17,4,3
41560,17,5,1
41560,17,6,4
41560,17,8,3
41560,17,9,6
41560,17,10,2
41560,17,11,2
41560,17,12,5
41560,17,13,3
41560,17,14,4
41560,17,15,4
41560,17,16,7
41560,17,17,10
41560,17,18,11
41560,17,19,7
41560,18,0,2
41560,18,1,3
41560,18,4,3
41560,18,5,1
41560,18,6,2
41560,18,7,1
41560,18,12,2
41560,18,13,5
41560,18,14,5
41560,18,15,6
41560,18,16,8
41560,18,17,8
41560,18,18,12
41560,18,19,2
41560,19,0,30
41560,19,1,3
41560,19,2,4
41560,19,3,1
41560,19,7,1
41560,19,8,1
41560,19,11,1
41560,19,12,1
41560,19,13,1
41560,19,14,4
41560,19,15,4
41560,19,16,3
41560,19,17,6
41560,19,18,6
41560,19,19,45
41605,2,18,1
41605,3,17,1
41605,4,15,1
41605,5,9,2
41605,5,16,2
41605,5,18,4
41605,5,19,2
41605,8,17,1
41605,9,19,1
41605,11,18,1
41605,12,18,2
41605,13,19,2
41605,14,17,1
41605,16,18,1
41605,17,6,1
41605,18,8,1
41789,0,9,1
41789,0,11,1
41789,1,9,3
41789,1,10,1
41789,1,13,1
41789,2,7,3
41789,2,8,1
41789,2,9,5
41789,2,10,3
41789,2,11,2
41789,2,12,2
41789,2,13,1
41789,3,10,1
41789,3,11,2
41789,3,19,1
41789,4,10,1
41789,4,18,1
41789,5,1,1
41789,5,5,1
41789,5,6,1
41789,5,7,1
41789,5,8,2
41789,5,12,1
41789,5,14,1
41789,5,15,2
41789,5,16,1
41789,5,18,4
41789,5,19,2
41789,6,4,2
41789,6,6,2
41789,6,7,4
41789,6,10,2
41789,6,11,1
41789,6,12,1
41789,6,13,2
41789,6,17,5
41789,6,18,6
41789,6,19,5
41789,7,0,1
41789,7,1,1
41789,7,2,4
41789,7,3,3
41789,7,4,4
41789,7,5,2
41789,7,7,3
41789,7,9,2
41789,7,10,2
41789,7,11,1
41789,7,12,5
41789,7,13,5
41789,7,14,5
41789,7,15,3
41789,7,16,2
41789,7,17,3
41789,7,18,5
41789,7,19,2
41789,8,0,1
41789,8,1,4
41789,8,2,2
41789,8,3,1
41789,8,4,1
41789,8,5,5
41789,8,6,4
41789,8,7,4
41789,8,8,1
41789,8,9,2
41789,8,10,1
41789,8,11,6
41789,8,12,8
41789,8,13,9
41789,8,14,1
41789,8,15,4
41789,8,16,3
41789,8,17,3
41789,8,18,4
41789,8,19,1
41789,9,1,3
41789,9,2,4
41789,9,3,5
41789,9,4,4
41789,9,5,2
41789,9,6,3
41789,9,7,4
41789,9,8,2
41789,9,9,4
41789,9,10,2
41789,9,11,11
41789,9,12,5
41789,9,13,4
41789,9,14,2
41789,9,16,6
41789,9,17,2
41789,9,18,1
41789,9,19,1
41789,10,0,3
41789,10,1,4
41789,10,2,4
41789,10,3,1
41789,10,4,3
41789,10,5,1
41789,10,6,2
41789,10,7,1
41789,10,8,13
41789,10,9,8
41789,10,10,9
41789,10,11,5
41789,10,12,2
41789,10,13,2
41789,10,14,5
41789,10,15,6
41789,10,16,2
