PlayerId,BX,BY,C
826167,9,9,7
826167,9,10,6
826167,9,11,4
826167,9,12,1
826167,9,13,4
826167,9,14,3
826167,9,16,1
826167,10,0,2
826167,10,1,6
826167,10,2,9
826167,10,3,10
826167,10,4,6
826167,10,5,10
826167,10,6,13
826167,10,7,8
826167,10,8,2
826167,10,9,1
826167,10,10,2
826167,10,11,6
826167,10,12,4
826167,10,13,1
826167,10,14,1
826167,10,15,2
826167,10,16,1
826167,10,17,2
826167,11,0,4
826167,11,1,11
826167,11,2,8
826167,11,3,7
826167,11,4,3
826167,11,5,5
826167,11,6,8
826167,11,7,2
826167,11,8,1
826167,11,9,1
826167,11,11,1
826167,11,12,1
826167,11,13,2
826167,11,14,2
826167,11,16,1
826167,11,17,1
826167,11,18,3
826167,11,19,1
826167,12,0,3
826167,12,1,3
826167,12,2,2
826167,12,3,2
826167,12,4,2
826167,12,5,3
826167,12,6,1
826167,12,7,4
826167,12,8,1
826167,12,9,1
826167,12,10,3
826167,12,11,1
826167,12,13,2
826167,12,14,1
826167,13,0,1
826167,13,1,1
826167,13,2,3
826167,13,3,1
826167,13,4,2
826167,13,5,1
826167,13,6,2
826167,13,8,2
826167,13,11,1
826167,13,12,1
826167,14,0,1
826167,14,2,5
826167,14,4,2
826167,14,6,1
826167,14,9,1
826167,14,11,2
826167,14,12,1
826167,15,0,1
826167,15,1,1
826167,15,4,1
826167,15,9,2
826167,15,11,1
826167,16,0,1
826167,17,0,1
826167,17,6,1
826167,17,7,1
826167,17,10,2
826167,17,12,1
826167,17,14,3
826167,18,0,2
826167,18,6,3
826167,18,7,1
826167,18,8,2
826167,18,9,1
826167,18,10,8
826167,18,11,5
826167,18,12,2
826167,18,13,1
826167,18,15,2
826167,19,0,1
826167,19,4,1
826167,19,8,1
826167,19,10,3
826167,19,11,3
826167,19,12,2
826205,0,3,1
826205,0,4,1
826205,0,9,1
826205,0,12,1
826205,0,14,2
826205,0,15,4
826205,0,16,3
826205,0,17,7
826205,0,18,3
826205,0,19,1
826205,1,6,1
826205,1,7,3
826205,1,8,2
826205,1,9,4
826205,1,10,3
826205,1,11,1
826205,1,12,2
826205,1,13,5
826205,1,14,2
826205,1,15,5
826205,1,16,2
826205,1,17,5
826205,1,18,2
826205,1,19,1
826205,2,4,1
826205,2,8,2
826205,2,9,3
826205,2,10,2
826205,2,11,7
826205,2,12,2
826205,2,13,2
826205,2,14,9
826205,2,15,8
826205,2,16,6
826205,2,17,2
826205,2,18,3
826205,3,5,1
826205,3,7,1
826205,3,8,4
826205,3,9,3
826205,3,10,8
826205,3,11,1
826205,3,12,4
826205,3,13,3
826205,3,14,6
826205,3,15,4
826205,3,16,9
826205,3,17,6
826205,3,18,8
826205,3,19,5
826205,4,3,1
826205,4,5,1
826205,4,7,2
826205,4,8,1
826205,4,9,2
826205,4,10,3
826205,4,11,4
826205,4,12,5
826205,4,13,4
826205,4,14,12
826205,4,15,13
826205,4,16,10
826205,4,17,12
826205,4,18,9
826205,4,19,4
826205,5,5,1
826205,5,6,1
826205,5,7,1
826205,5,8,1
826205,5,9,7
826205,5,10,7
826205,5,11,7
826205,5,12,7
826205,5,13,7
826205,5,14,20
826205,5,15,11
826205,5,16,10
826205,5,17,10
826205,5,18,7
826205,5,19,3
826205,6,1,1
826205,6,5,1
826205,6,7,2
826205,6,8,4
826205,6,9,2
826205,6,10,2
826205,6,11,10
826205,6,12,12
826205,6,13,13
826205,6,14,24
826205,6,15,19
826205,6,16,9
826205,6,17,13
826205,6,18,11
826205,6,19,6
826205,7,5,4
826205,7,6,2
826205,7,8,1
826205,7,9,2
826205,7,10,4
826205,7,11,5
826205,7,12,9
826205,7,13,21
826205,7,14,34
826205,7,15,26
826205,7,16,19
826205,7,17,13
826205,7,18,14
826205,7,19,2
826205,8,5,1
826205,8,6,2
826205,8,8,1
826205,8,9,1
826205,8,10,1
826205,8,12,8
826205,8,13,19
826205,8,14,20
826205,8,15,24
826205,8,16,28
826205,8,17,15
826205,8,18,16
826205,8,19,3
826205,9,5,2
826205,9,6,1
826205,9,8,2
826205,9,9,4
826205,9,10,2
826205,9,11,4
826205,9,12,7
826205,9,13,20
826205,9,14,19
826205,9,15,18
826205,9,16,11
826205,9,17,12
826205,9,18,13
826205,9,19,4
826205,10,6,1
826205,10,8,1
826205,10,9,1
826205,10,10,1
826205,10,11,6
826205,10,12,4
826205,10,13,5
826205,10,14,10
826205,10,15,15
826205,10,16,12
826205,10,17,9
826205,10,18,5
826205,10,19,3
826205,11,6,2
826205,11,9,1
826205,11,10,3
826205,11,12,4
826205,11,13,5
826205,11,14,16
826205,11,15,9
826205,11,16,12
826205,11,17,11
826205,11,18,8
826205,11,19,7
826205,12,7,1
826205,12,8,1
826205,12,11,1
826205,12,12,1
826205,12,13,2
826205,12,14,7
826205,12,15,3
826205,12,16,3
826205,12,17,6
826205,12,18,3
826205,12,19,1
826205,13,5,1
826205,13,8,1
826205,13,11,1
826205,13,12,1
826205,13,13,1
826205,13,14,2
826205,13,16,5
826205,13,17,4
826205,13,19,1
826205,14,9,1
826205,14,10,1
826205,14,11,1
826205,14,13,2
826205,14,14,1
826205,14,16,1
826205,14,18,1
826205,14,19,1
826205,15,18,1
826205,16,10,1
826205,17,8,1
826205,17,10,1
826205,17,11,1
826205,17,13,1
826205,18,1,1
826205,18,8,1
826205,18,9,3
826205,18,15,1
826205,19,8,1
826205,19,10,1
826205,19,11,1
826205,19,12,1
826208,0,6,1
826208,1,5,1
826208,2,10,1
826208,2,11,1
826208,3,0,2
826208,3,5,2
826208,4,0,1
826208,4,5,1
826208,4,6,2
826208,4,7,1
826208,4,8,1
826208,4,9,1
826208,4,14,1
826208,5,0,1
826208,5,1,1
826208,5,2,2
826208,5,3,2
826208,5,5,2
826208,5,6,2
826208,5,7,1
826208,5,10,1
826208,5,12,2
826208,6,1,1
826208,6,5,4
826208,6,6,2
826208,6,7,1
826208,6,8,2
826208,6,10,1
826208,6,11,1
826208,6,12,1
826208,6,13,1
826208,6,14,1
826208,6,19,1
826208,7,0,1
826208,7,1,3
826208,7,2,2
826208,7,4,1
826208,7,6,2
826208,7,8,1
826208,7,10,1
826208,7,11,1
826208,7,12,3
826208,7,13,2
826208,7,14,1
826208,7,16,1
826208,8,0,2
826208,8,1,1
826208,8,2,2
826208,8,4,2
826208,8,5,2
826208,8,10,1
826208,8,11,1
826208,9,0,1
826208,9,1,1
826208,9,2,1
826208,9,4,1
826208,9,5,3
826208,9,6,5
826208,9,7,4
826208,9,10,2
826208,9,11,1
826208,9,12,1
826208,9,13,2
826208,9,14,2
826208,10,0,1
826208,10,4,2
826208,10,5,3
826208,10,6,3
826208,10,7,1
826208,10,8,2
826208,10,10,1
826208,10,13,2
826208,11,0,1
826208,11,2,1
826208,11,3,1
826208,11,4,2
826208,11,5,5
826208,11,6,3
826208,11,7,1
826208,11,8,1
826208,11,9,2
826208,11,10,1
826208,11,11,1
826208,11,13,1
826208,11,15,2
826208,12,1,2
826208,12,2,2
826208,12,3,1
826208,12,4,1
826208,12,5,2
826208,12,6,1
826208,12,7,3
826208,12,8,1
826208,12,9,2
826208,12,10,2
826208,12,12,1
826208,12,13,2
826208,12,17,1
826208,12,18,1
826208,13,0,1
826208,13,1,2
826208,13,2,6
826208,13,3,4
826208,13,4,1
826208,13,5,6
826208,13,6,3
826208,13,7,3
826208,13,8,2
826208,13,9,1
826208,13,10,1
826208,13,11,2
826208,13,12,2
826208,13,13,1
826208,13,14,1
826208,13,15,2
826208,13,18,1
826208,14,0,1
826208,14,1,3
826208,14,2,1
826208,14,3,5
826208,14,4,3
826208,14,5,6
826208,14,6,2
826208,14,7,3
826208,14,8,2
826208,14,9,2
826208,14,11,2
826208,14,12,1
826208,14,13,1
826208,14,14,4
826208,14,15,1
826208,14,18,1
826208,15,0,2
826208,15,1,2
826208,15,3,2
826208,15,5,3
826208,15,6,4
826208,15,7,2
826208,15,9,3
826208,15,19,1
826208,16,2,1
826208,16,4,1
826208,16,5,4
826208,16,8,1
826208,16,10,1
826208,16,11,1
826208,16,12,1
826208,16,13,1
826208,16,19,1
826208,17,0,1
826208,17,2,1
826208,17,3,1
826208,17,4,2
826208,17,8,1
826208,17,9,1
826208,17,10,1
826208,17,19,1
826208,18,3,1
826208,18,4,1
826208,18,7,1
826208,18,9,1
826208,18,18,1
826208,19,0,7
826208,19,10,1
826208,19,11,2
826208,19,19,6
826215,0,2,3
826215,0,3,2
826215,0,6,3
826215,0,9,2
826215,0,10,3
826215,0,11,2
826215,1,0,2
826215,1,1,1
826215,1,2,1
826215,1,3,1
826215,1,4,2
826215,1,5,3
826215,1,6,1
826215,1,7,1
826215,1,8,2
826215,1,9,8
826215,1,10,1
826215,1,11,3
826215,1,14,3
826215,1,17,1
826215,2,0,1
826215,2,2,2
826215,2,3,5
826215,2,4,5
826215,2,5,2
826215,2,6,2
826215,2,8,5
826215,2,9,1
826215,2,10,2
826215,2,11,4
826215,2,13,1
826215,2,15,1
826215,3,2,2
826215,3,3,2
826215,3,4,2
826215,3,5,2
826215,3,6,1
826215,3,7,1
826215,3,8,2
826215,3,9,5
826215,3,10,4
826215,3,11,1
826215,3,13,1
826215,3,14,1
826215,3,17,2
826215,3,18,1
826215,4,0,2
826215,4,1,7
826215,4,2,1
826215,4,3,6
826215,4,4,5
826215,4,5,1
826215,4,6,7
826215,4,7,3
826215,4,8,3
826215,4,9,2
826215,4,10,5
826215,4,11,3
826215,4,12,5
826215,4,13,1
826215,4,14,2
826215,4,15,2
826215,5,1,3
826215,5,2,1
826215,5,3,4
826215,5,4,8
826215,5,5,2
826215,5,6,3
826215,5,7,10
826215,5,8,8
826215,5,10,10
826215,5,11,5
826215,5,12,5
826215,5,14,1
826215,5,16,1
826215,6,0,1
826215,6,1,4
826215,6,2,2
826215,6,3,3
826215,6,4,2
826215,6,5,4
826215,6,6,4
826215,6,7,4
826215,6,8,5
826215,6,9,7
826215,6,10,8
826215,6,11,6
826215,6,12,1
826215,6,13,2
826215,6,14,1
826215,6,17,1
826215,7,0,1
826215,7,1,4
826215,7,2,6
826215,7,3,4
826215,7,4,4
826215,7,5,3
826215,7,6,6
826215,7,7,9
826215,7,8,7
826215,7,9,4
826215,7,10,2
826215,7,11,2
826215,7,12,3
826215,7,13,3
826215,7,15,1
826215,8,1,4
826215,8,2,3
826215,8,3,5
826215,8,4,5
826215,8,5,8
826215,8,6,7
826215,8,7,7
826215,8,8,5
826215,8,9,1
826215,8,10,1
826215,8,11,1
826215,8,13,3
826215,9,1,1
826215,9,3,1
826215,9,4,7
826215,9,5,8
826215,9,6,4
826215,9,8,1
826215,9,9,2
826215,9,10,1
826215,9,11,2
826215,9,12,1
826215,9,13,3
826215,9,14,1
826215,10,1,1
826215,10,3,2
826215,10,4,5
826215,10,5,3
826215,10,6,4
826215,10,7,1
826215,10,8,4
826215,10,12,2
826215,10,13,2
826215,11,1,2
826215,11,2,4
826215,11,3,5
826215,11,4,2
826215,11,5,7
826215,11,6,2
826215,11,7,2
826215,12,1,1
826215,12,2,4
826215,12,3,1
826215,12,4,1
826215,12,5,4
826215,12,6,3
826215,12,8,1
826215,12,11,1
826215,12,12,1
826215,12,14,1
826215,13,1,2
826215,13,2,1
826215,13,4,1
826215,13,5,1
826215,13,6,1
826215,13,7,1
826215,13,8,1
826215,13,9,2
826215,13,10,2
826215,13,11,1
826215,14,1,1
826215,14,5,1
826215,14,7,1
826215,14,8,2
826215,15,1,1
826215,15,2,1
826215,15,5,1
826215,16,1,1
826215,16,6,1
826215,17,2,1
826215,17,3,1
826215,17,5,1
826215,18,2,1
826215,18,3,1
826215,18,8,1
826215,19,8,1
826215,19,9,1
826293,0,0,2
826293,0,4,2
826293,0,5,3
826293,0,6,2
826293,0,7,2
826293,0,9,2
826293,1,0,1
826293,1,1,7
826293,1,2,5
826293,1,3,2
826293,1,4,3
826293,1,5,3
826293,1,6,1
826293,1,8,1
826293,1,9,2
826293,2,0,2
826293,2,1,10
826293,2,2,1
826293,2,3,3
826293,2,4,3
826293,2,5,5
826293,2,7,1
826293,2,8,1
826293,2,9,1
826293,2,10,2
826293,2,11,1
826293,2,13,1
826293,2,15,1
826293,3,0,6
826293,3,1,2
826293,3,2,2
826293,3,3,3
826293,3,4,2
826293,3,5,2
826293,3,9,1
826293,4,0,8
826293,4,1,10
826293,4,2,2
826293,4,3,3
826293,4,4,5
826293,4,5,8
826293,4,14,1
826293,4,19,1
826293,5,0,5
826293,5,1,9
826293,5,2,5
826293,5,3,1
826293,5,4,6
826293,5,6,1
826293,5,7,1
826293,5,10,2
826293,5,15,1
826293,5,17,1
826293,5,18,1
826293,5,19,1
826293,6,0,10
826293,6,1,10
826293,6,2,5
826293,6,3,3
826293,6,4,1
826293,6,5,3
826293,6,6,1
826293,6,7,4
826293,6,8,1
826293,6,19,1
826293,7,0,10
826293,7,1,4
826293,7,2,4
826293,7,3,1
826293,7,4,1
826293,7,5,1
826293,7,6,3
826293,7,7,4
826293,7,9,1
826293,7,18,1
826293,8,0,11
826293,8,1,7
826293,8,2,2
826293,8,3,3
826293,8,4,2
826293,8,6,2
826293,8,7,3
826293,8,12,1
826293,8,14,1
826293,8,19,2
826293,9,0,10
826293,9,1,7
826293,9,2,2
826293,9,3,3
826293,9,4,1
826293,9,6,1
826293,9,17,3
826293,9,19,1
826293,10,0,4
826293,10,1,5
826293,10,2,4
826293,10,3,1
826293,10,4,2
826293,10,5,2
826293,10,6,2
826293,10,8,1
826293,10,9,1
826293,10,14,1
826293,10,16,1
826293,10,18,1
826293,10,19,3
826293,11,0,8
826293,11,1,4
826293,11,2,1
826293,11,3,3
826293,11,4,3
826293,11,5,2
826293,11,7,3
826293,11,12,1
826293,11,13,2
826293,11,16,1
826293,11,17,2
826293,11,19,3
826293,12,0,7
826293,12,1,5
826293,12,2,1
826293,12,3,5
826293,12,5,1
826293,12,6,1
826293,12,7,4
826293,12,15,1
826293,12,17,1
826293,12,18,2
826293,13,0,4
826293,13,1,1
826293,13,2,2
826293,13,3,1
826293,13,4,2
826293,13,5,2
826293,13,6,1
826293,13,19,1
826293,14,0,3
826293,14,1,2
826293,14,2,2
826293,14,4,1
826293,14,6,1
826293,14,7,1
826293,14,9,1
826293,14,10,1
826293,14,19,1
826293,15,0,1
826293,15,1,4
826293,15,2,1
826293,15,5,1
826293,16,0,3
826293,16,1,2
826293,16,2,1
826293,16,3,1
826293,17,0,8
826293,17,1,1
826293,17,2,2
826293,17,3,3
826293,17,5,1
826293,19,2,1
826293,19,4,2
826551,0,8,1
826551,1,6,1
826551,1,13,1
826551,2,1,1
826551,2,2,1
826551,2,3,1
826551,2,4,1
826551,2,5,2
826551,2,6,2
826551,2,9,1
826551,2,11,2
826551,2,12,2
826551,2,15,1
826551,2,16,2
826551,2,18,1
826551,3,1,2
826551,3,5,1
826551,3,9,1
826551,3,10,1
826551,3,11,1
826551,3,17,1
826551,3,18,1
826551,4,2,1
826551,4,3,1
826551,4,5,3
826551,4,7,2
826551,4,8,2
826551,4,10,5
826551,4,13,2
826551,4,18,1
826551,4,19,1
826551,5,0,3
826551,5,2,4
826551,5,3,1
826551,5,5,3
826551,5,6,2
826551,5,7,4
826551,5,8,1
826551,5,9,1
826551,5,10,1
826551,5,11,1
826551,5,12,3
826551,5,13,1
826551,5,14,1
826551,5,15,2
826551,5,16,1
826551,5,19,1
826551,6,1,2
826551,6,2,5
826551,6,3,2
826551,6,5,2
826551,6,6,1
826551,6,7,3
826551,6,8,2
826551,6,9,2
826551,6,10,4
826551,6,11,3
826551,6,12,6
826551,6,13,3
826551,6,14,1
826551,6,16,2
826551,6,17,2
826551,6,18,1
826551,7,0,3
826551,7,1,3
826551,7,2,2
826551,7,3,2
826551,7,4,1
826551,7,5,5
826551,7,6,3
826551,7,7,1
826551,7,8,2
826551,7,10,3
826551,7,11,5
826551,7,12,5
826551,7,13,3
826551,7,14,5
826551,7,15,1
826551,7,16,3
826551,7,17,1
826551,7,18,1
826551,7,19,1
826551,8,0,2
826551,8,1,4
826551,8,2,2
826551,8,3,2
826551,8,4,1
826551,8,5,3
826551,8,6,4
826551,8,7,3
826551,8,8,1
826551,8,9,2
826551,8,11,3
826551,8,12,1
826551,8,13,4
826551,8,14,1
826551,8,15,2
826551,8,16,1
826551,8,17,3
826551,8,18,1
826551,9,0,2
826551,9,1,4
826551,9,2,1
826551,9,3,2
826551,9,4,2
826551,9,5,2
826551,9,6,4
826551,9,7,1
826551,9,8,1
826551,9,9,1
826551,9,10,3
826551,9,11,2
826551,9,13,1
826551,9,14,3
826551,9,15,1
826551,9,16,1
826551,9,17,1
826551,9,18,1
826551,9,19,1
826551,10,0,4
826551,10,1,1
826551,10,2,2
826551,10,3,6
826551,10,4,2
826551,10,5,3
826551,10,7,2
826551,10,9,1
826551,10,10,2
826551,10,11,2
826551,10,13,2
826551,10,19,2
826551,11,1,2
826551,11,2,3
826551,11,3,4
826551,11,4,2
826551,11,5,3
826551,11,6,5
826551,11,8,1
826551,11,10,3
826551,11,11,1
826551,11,12,2
826551,11,13,2
826551,11,14,1
826551,11,16,1
826551,11,19,1
826551,12,0,3
826551,12,1,2
826551,12,2,4
826551,12,3,5
826551,12,4,1
826551,12,5,5
826551,12,6,1
826551,12,7,2
826551,12,8,5
826551,12,9,4
826551,12,11,1
826551,12,12,1
826551,12,13,1
826551,12,14,3
826551,12,16,1
826551,12,18,2
826551,13,0,3
826551,13,1,3
826551,13,2,6
826551,13,3,4
826551,13,5,4
826551,13,6,3
826551,13,7,1
826551,13,8,4
826551,13,10,1
826551,13,11,2
826551,13,12,1
826551,13,13,3
826551,13,14,2
826551,13,15,1
826551,13,16,1
826551,13,17,3
826551,14,0,1
826551,14,2,1
826551,14,3,2
826551,14,4,1
826551,14,5,2
826551,14,7,1
826551,14,8,1
826551,14,10,2
826551,14,12,1
826551,14,13,1
826551,14,15,1
826551,14,17,1
826551,14,18,1
826551,15,0,1
826551,15,1,1
826551,15,2,1
826551,15,3,1
826551,15,4,1
826551,15,6,2
826551,15,7,1
826551,15,8,1
826551,15,9,1
826551,15,10,2
826551,15,11,1
826551,15,13,1
826551,15,19,1
826551,16,2,1
826551,16,3,1
826551,16,4,1
826551,16,5,1
826551,16,11,1
826551,17,1,2
826551,17,3,1
826551,17,5,1
826551,17,8,1
826551,17,9,2
826551,17,11,2
826551,18,1,1
826551,18,10,1
826551,18,19,1
826551,19,0,1
826551,19,3,1
826552,0,5,3
826552,0,10,1
826552,1,2,2
826552,1,3,2
826552,1,4,1
826552,1,6,1
826552,1,7,2
826552,2,0,1
826552,2,3,2
826552,2,5,2
826552,2,7,1
826552,2,8,1
826552,2,11,1
826552,3,0,1
826552,3,4,1
826552,3,7,1
826552,3,9,1
826552,3,11,1
826552,3,12,2
826552,3,14,1
826552,3,18,1
826552,4,1,1
826552,4,3,1
826552,4,5,1
826552,4,6,1
826552,4,7,1
826552,4,11,1
826552,4,12,1
826552,4,13,1
826552,4,14,2
826552,4,16,1
826552,5,4,3
826552,5,5,2
826552,5,6,3
826552,5,7,1
826552,5,11,1
826552,5,12,1
826552,5,15,1
826552,5,18,4
826552,5,19,1
826552,6,1,1
826552,6,3,1
826552,6,4,2
826552,6,5,4
826552,6,7,1
826552,6,11,1
826552,6,14,2
826552,6,15,1
826552,6,16,2
826552,7,3,1
826552,7,6,2
826552,7,7,1
826552,7,9,3
826552,7,11,3
826552,7,18,2
826552,8,1,2
826552,8,3,1
826552,8,4,1
826552,8,5,1
826552,8,6,1
826552,8,7,1
826552,8,11,1
826552,8,13,3
826552,8,15,1
826552,8,17,3
826552,9,6,1
826552,9,7,1
826552,9,11,1
826552,10,1,1
826552,10,3,1
826552,10,4,1
826552,10,6,2
826552,10,8,2
826552,10,11,2
826552,10,17,1
826552,11,5,3
826552,11,6,1
826552,11,14,1
826552,12,2,1
826552,12,3,1
826552,12,5,1
826552,12,16,1
826552,13,1,1
826552,13,3,1
826552,17,8,1
826651,0,0,1
826651,0,6,1
826651,0,11,2
826651,1,0,2
826651,1,5,3
826651,1,6,1
826651,1,11,1
826651,2,0,1
826651,2,5,2
826651,2,10,2
826651,3,0,1
826651,3,1,1
826651,4,0,3
826651,4,1,1
826651,4,4,1
826651,4,6,1
826651,5,0,3
826651,5,1,2
826651,5,2,1
826651,6,0,1
826651,6,1,5
826651,6,3,1
826651,7,0,4
826651,7,1,3
826651,7,7,2
826651,8,0,2
826651,8,1,2
826651,8,2,1
826651,8,7,1
826651,9,0,3
826651,9,1,1
826651,9,2,1
826651,9,6,2
826651,10,0,3
826651,10,3,1
826651,10,6,1
826651,10,8,1
826651,11,0,8
826651,11,1,3
826651,11,3,1
826651,11,9,1
826651,12,0,4
826651,12,1,3
826651,12,4,1
826651,12,5,1
826651,13,0,3
826651,13,1,2
826651,14,0,3
826651,14,1,2
826651,14,2,2
826651,14,4,1
826651,14,5,1
826651,14,7,1
826651,14,13,1
826651,15,0,3
826651,15,4,3
826651,15,5,1
826651,15,10,2
826651,16,0,1
826651,16,1,2
826651,16,5,3
826651,16,9,1
826651,16,12,1
826651,17,0,1
826651,17,1,2
826651,17,6,1
826651,17,8,1
826651,18,0,2
826651,18,1,1
826651,18,2,1
826651,18,7,1
826651,19,11,1
826679,0,0,2
826679,0,1,1
826679,0,2,4
826679,0,3,2
826679,0,4,2
826679,0,7,2
826679,0,8,2
826679,0,11,1
826679,0,14,2
826679,0,17,3
826679,0,19,3
826679,1,0,2
826679,1,1,7
826679,1,2,8
826679,1,3,6
826679,1,4,5
826679,1,5,1
826679,1,6,2
826679,1,7,2
826679,1,8,6
826679,1,9,5
826679,1,10,1
826679,1,11,2
826679,1,13,1
826679,1,17,1
826679,1,18,1
826679,1,19,3
826679,2,0,5
826679,2,1,8
826679,2,2,4
826679,2,3,5
826679,2,4,5
826679,2,5,3
826679,2,6,3
826679,2,7,2
826679,2,8,7
826679,2,9,5
826679,2,10,2
826679,2,14,1
826679,2,17,1
826679,2,18,1
826679,2,19,2
826679,3,0,14
826679,3,1,11
826679,3,2,5
826679,3,3,2
826679,3,4,4
826679,3,5,3
826679,3,6,3
826679,3,7,1
826679,3,8,2
826679,3,9,1
826679,3,10,4
826679,3,11,1
826679,3,12,2
826679,3,14,1
826679,3,16,2
826679,3,18,1
826679,3,19,2
826679,4,0,16
826679,4,1,6
826679,4,2,7
826679,4,3,11
826679,4,4,5
826679,4,5,2
826679,4,6,6
826679,4,7,1
826679,4,13,1
826679,4,16,1
826679,4,17,1
826679,4,18,3
826679,5,0,14
826679,5,1,15
826679,5,2,9
826679,5,3,7
826679,5,4,4
826679,5,5,2
826679,5,6,1
826679,5,7,1
826679,5,8,1
826679,5,9,1
826679,5,12,1
826679,5,14,2
826679,5,15,1
826679,5,16,1
826679,5,17,3
826679,5,18,5
826679,5,19,1
826679,6,0,15
826679,6,1,12
826679,6,2,6
826679,6,3,2
826679,6,4,2
826679,6,5,1
826679,6,7,3
826679,6,8,2
826679,6,9,2
826679,6,13,1
826679,6,14,1
826679,6,16,2
826679,6,17,3
826679,6,18,2
826679,6,19,4
826679,7,0,19
826679,7,1,12
826679,7,2,10
826679,7,3,6
826679,7,4,6
826679,7,5,3
826679,7,6,2
826679,7,8,1
826679,7,11,2
826679,7,12,1
826679,7,15,1
826679,7,16,1
826679,7,17,1
826679,7,18,11
826679,7,19,3
826679,8,0,32
826679,8,1,23
826679,8,2,9
826679,8,3,3
826679,8,4,6
826679,8,5,3
826679,8,6,2
826679,8,13,1
826679,8,14,1
826679,8,15,1
826679,8,17,4
826679,8,18,7
826679,8,19,4
826679,9,0,13
826679,9,1,12
826679,9,2,8
826679,9,3,5
826679,9,4,6
826679,9,5,2
826679,9,6,2
826679,9,8,4
826679,9,9,3
826679,9,14,2
826679,9,15,2
826679,9,17,5
826679,9,18,7
826679,9,19,2
826679,10,0,19
826679,10,1,19
826679,10,2,5
826679,10,3,3
826679,10,4,3
826679,10,5,4
826679,10,7,1
826679,10,8,1
826679,10,10,1
826679,10,15,6
826679,10,16,1
826679,10,17,2
826679,10,18,5
826679,10,19,5
826679,11,0,32
826679,11,1,26
826679,11,2,17
826679,11,3,7
826679,11,4,3
826679,11,5,1
826679,11,6,4
826679,11,7,3
826679,11,9,2
826679,11,13,1
826679,11,14,3
826679,11,15,1
826679,11,17,1
826679,11,18,13
826679,11,19,4
826679,12,0,21
826679,12,1,13
826679,12,2,9
826679,12,3,4
826679,12,4,3
826679,12,5,1
826679,12,8,3
826679,12,10,1
826679,12,15,5
826679,12,16,1
826679,12,17,3
826679,12,18,6
826679,12,19,5
826679,13,0,15
826679,13,1,17
826679,13,2,10
826679,13,3,3
826679,13,4,1
826679,13,5,1
826679,13,15,1
826679,13,17,2
826679,13,18,1
826679,13,19,9
826679,14,0,18
826679,14,1,22
826679,14,2,7
826679,14,3,5
826679,14,4,4
826679,14,5,3
826679,14,6,3
826679,14,7,1
826679,14,12,1
826679,14,13,1
826679,14,14,1
826679,14,15,4
826679,14,16,1
826679,14,17,1
826679,14,19,4
826679,15,0,13
826679,15,1,12
826679,15,2,5
826679,15,3,3
826679,15,4,2
826679,15,5,2
826679,15,6,1
826679,15,12,1
826679,15,13,1
826679,15,16,1
826679,15,17,1
826679,15,18,1
826679,15,19,4
826679,16,0,17
826679,16,1,8
826679,16,2,1
826679,16,3,2
826679,16,4,3
826679,16,5,3
826679,16,19,1
826679,17,0,11
826679,17,1,7
826679,17,2,4
826679,17,3,3
826679,17,4,1
826679,17,7,1
826679,17,8,1
826679,17,16,1
826679,17,17,1
826679,17,19,4
826679,18,0,13
826679,18,1,6
826679,18,2,3
826679,18,3,3
826679,18,5,1
826679,18,6,1
826679,18,12,1
826679,18,17,1
826679,18,19,1
826679,19,0,2
826679,19,1,2
826679,19,2,1
826679,19,3,5
826679,19,4,2
826679,19,6,1
826679,19,9,1
827212,0,0,4
827212,0,1,4
827212,0,2,3
827212,0,3,3
827212,0,4,1
827212,0,5,3
827212,0,6,4
827212,0,7,8
827212,0,8,4
827212,0,9,4
827212,0,10,4
827212,0,11,2
827212,0,12,1
827212,0,13,2
827212,0,15,1
827212,1,0,7
827212,1,1,8
827212,1,2,9
827212,1,3,11
827212,1,4,19
827212,1,5,13
827212,1,6,15
827212,1,7,5
827212,1,8,8
827212,1,9,20
827212,1,10,8
827212,1,11,4
827212,1,12,4
827212,1,13,2
827212,1,14,1
827212,1,17,1
827212,1,18,1
827212,1,19,2
827212,2,0,12
827212,2,1,11
827212,2,2,11
827212,2,3,12
827212,2,4,12
827212,2,5,11
827212,2,6,12
827212,2,7,7
827212,2,8,15
827212,2,9,11
827212,2,10,4
827212,2,11,1
827212,2,12,3
827212,3,0,10
827212,3,1,9
827212,3,2,18
827212,3,3,16
827212,3,4,19
827212,3,5,11
827212,3,6,11
827212,3,7,8
827212,3,8,5
827212,3,9,1
827212,3,10,3
827212,3,11,2
827212,3,12,1
827212,3,15,2
827212,3,19,3
827212,4,0,16
827212,4,1,19
827212,4,2,18
827212,4,3,26
827212,4,4,18
827212,4,5,26
827212,4,6,20
827212,4,7,14
827212,4,8,9
827212,4,9,1
827212,4,10,4
827212,4,11,3
827212,4,15,1
827212,4,16,2
827212,4,17,4
827212,4,18,1
827212,5,0,16
827212,5,1,22
827212,5,2,22
827212,5,3,34
827212,5,4,35
827212,5,5,36
827212,5,6,26
827212,5,7,17
827212,5,8,10
827212,5,9,5
827212,5,10,9
827212,5,11,3
827212,5,12,2
827212,5,13,3
827212,5,14,1
827212,5,16,3
827212,5,17,2
827212,5,18,5
827212,5,19,3
827212,6,0,13
827212,6,1,19
827212,6,2,26
827212,6,3,28
827212,6,4,29
827212,6,5,32
827212,6,6,21
827212,6,7,15
827212,6,8,6
827212,6,9,5
827212,6,10,8
