PlayerId,BX,BY,C
359754,16,13,1
359754,16,15,2
359754,16,16,1
359754,16,18,1
359754,16,19,2
359754,17,0,1
359754,17,7,1
359754,17,9,1
359754,17,10,2
359754,17,15,1
359754,17,16,1
359754,17,17,2
359754,17,18,1
359754,18,1,1
359754,18,5,1
359754,18,14,1
359754,18,15,1
359754,18,17,1
359754,18,18,3
359754,18,19,1
359754,19,0,1
359754,19,16,1
359754,19,17,1
359754,19,18,1
359754,19,19,13
360172,6,11,1
360172,7,5,1
360172,9,11,1
360172,9,18,1
360172,10,6,1
360172,11,4,1
360172,12,17,1
360172,13,16,1
360172,15,16,1
360172,17,9,1
360172,17,18,1
360172,19,12,1
360396,0,2,1
360396,0,5,1
360396,0,6,1
360396,0,8,1
360396,0,12,1
360396,0,13,2
360396,0,16,1
360396,0,18,2
360396,1,2,5
360396,1,3,1
360396,1,4,2
360396,1,5,2
360396,1,6,2
360396,1,8,1
360396,1,9,2
360396,1,10,1
360396,1,11,1
360396,1,12,3
360396,1,13,1
360396,1,14,3
360396,1,15,2
360396,1,16,6
360396,1,18,1
360396,2,3,5
360396,2,4,1
360396,2,5,3
360396,2,7,3
360396,2,8,2
360396,2,9,3
360396,2,12,2
360396,2,14,2
360396,2,16,3
360396,2,17,1
360396,3,2,2
360396,3,3,2
360396,3,4,2
360396,3,5,1
360396,3,6,1
360396,3,9,1
360396,3,11,1
360396,3,12,3
360396,3,13,1
360396,3,14,1
360396,3,15,1
360396,3,16,1
360396,4,0,1
360396,4,1,2
360396,4,2,1
360396,4,3,2
360396,4,4,1
360396,4,5,3
360396,4,6,1
360396,4,10,1
360396,4,11,3
360396,4,13,2
360396,4,14,5
360396,4,16,1
360396,5,1,1
360396,5,2,3
360396,5,3,2
360396,5,4,4
360396,5,5,1
360396,5,6,1
360396,5,9,1
360396,5,10,3
360396,5,11,1
360396,5,12,3
360396,5,13,1
360396,5,14,2
360396,5,15,4
360396,5,16,1
360396,5,18,1
360396,6,1,2
360396,6,3,4
360396,6,4,6
360396,6,5,3
360396,6,6,1
360396,6,7,2
360396,6,8,2
360396,6,9,1
360396,6,10,3
360396,6,11,2
360396,6,12,2
360396,6,13,2
360396,6,15,6
360396,6,17,1
360396,6,18,1
360396,7,1,2
360396,7,2,5
360396,7,3,4
360396,7,4,4
360396,7,5,4
360396,7,6,1
360396,7,7,1
360396,7,8,1
360396,7,10,1
360396,7,11,3
360396,7,12,3
360396,7,14,1
360396,7,15,4
360396,7,16,3
360396,7,17,3
360396,8,0,2
360396,8,2,3
360396,8,3,3
360396,8,4,3
360396,8,5,2
360396,8,6,2
360396,8,7,1
360396,8,8,1
360396,8,10,3
360396,8,11,1
360396,8,14,1
360396,8,15,5
360396,8,16,2
360396,8,17,1
360396,8,19,1
360396,9,3,3
360396,9,5,1
360396,9,6,2
360396,9,7,1
360396,9,8,3
360396,9,10,1
360396,9,12,3
360396,9,17,1
360396,10,0,1
360396,10,2,1
360396,10,4,3
360396,10,5,2
360396,10,6,1
360396,10,8,1
360396,10,9,1
360396,10,10,2
360396,10,11,2
360396,10,13,3
360396,10,14,3
360396,10,15,5
360396,10,17,1
360396,10,18,1
360396,11,1,2
360396,11,2,5
360396,11,3,1
360396,11,4,2
360396,11,5,5
360396,11,6,3
360396,11,7,2
360396,11,11,1
360396,11,12,1
360396,11,15,1
360396,11,16,1
360396,11,18,2
360396,12,0,1
360396,12,1,1
360396,12,3,1
360396,12,4,4
360396,12,5,1
360396,12,6,1
360396,12,7,1
360396,12,8,2
360396,12,10,1
360396,12,13,1
360396,12,14,1
360396,12,15,1
360396,13,1,1
360396,13,3,1
360396,13,11,1
360396,13,16,1
360396,14,1,2
360396,14,16,1
360396,16,7,1
360396,17,9,1
360396,17,10,3
360396,18,9,2
360396,18,10,1
360396,18,11,1
360938,0,1,1
360938,0,2,1
360938,0,3,2
360938,0,5,3
360938,0,6,6
360938,0,7,11
360938,0,8,98
360938,0,9,107
360938,0,10,112
360938,0,11,94
360938,0,12,17
360938,0,13,6
360938,0,14,9
360938,0,15,3
360938,0,16,3
360938,0,17,4
360938,1,1,1
360938,1,4,1
360938,1,5,7
360938,1,6,8
360938,1,7,20
360938,1,8,47
360938,1,9,34
360938,1,10,38
360938,1,11,35
360938,1,12,42
360938,1,13,18
360938,1,14,3
360938,1,15,2
360938,1,16,3
360938,1,17,1
360938,1,18,2
360938,2,2,1
360938,2,3,1
360938,2,4,4
360938,2,5,5
360938,2,6,11
360938,2,7,40
360938,2,8,44
360938,2,9,42
360938,2,10,59
360938,2,11,62
360938,2,12,49
360938,2,13,32
360938,2,14,7
360938,2,16,1
360938,2,17,2
360938,2,18,2
360938,2,19,1
360938,3,2,3
360938,3,3,1
360938,3,6,6
360938,3,7,5
360938,3,8,3
360938,3,9,12
360938,3,10,13
360938,3,11,17
360938,3,12,12
360938,3,13,9
360938,3,14,7
360938,3,15,1
360938,3,16,1
360938,4,2,3
360938,4,3,1
360938,4,5,2
360938,4,6,7
360938,4,7,4
360938,4,8,3
360938,4,9,5
360938,4,10,3
360938,4,11,1
360938,4,12,7
360938,4,13,7
360938,4,14,7
360938,4,15,2
360938,4,16,1
360938,4,18,1
360938,5,1,1
360938,5,4,2
360938,5,5,2
360938,5,6,3
360938,5,7,2
360938,5,9,3
360938,5,10,2
360938,5,11,1
360938,5,12,4
360938,5,13,4
360938,5,14,2
360938,5,15,1
360938,5,16,1
360938,6,5,2
360938,6,6,1
360938,6,9,1
360938,6,10,1
360938,6,11,2
360938,6,13,3
360938,7,5,1
361004,0,1,2
361004,0,6,1
361004,0,18,1
361004,1,17,2
361004,1,18,3
361004,1,19,1
361004,2,1,1
361004,2,2,1
361004,2,11,1
361004,2,13,2
361004,2,18,1
361004,2,19,1
361004,3,0,1
361004,3,9,1
361004,3,12,1
361004,3,16,1
361004,3,17,1
361004,3,18,2
361004,3,19,3
361004,4,3,1
361004,4,4,1
361004,4,9,1
361004,4,12,2
361004,4,14,1
361004,4,15,1
361004,4,16,1
361004,4,18,4
361004,4,19,2
361004,5,1,1
361004,5,5,2
361004,5,10,1
361004,5,11,1
361004,5,12,2
361004,5,13,4
361004,5,14,1
361004,5,15,3
361004,5,16,3
361004,5,17,4
361004,5,18,3
361004,5,19,1
361004,6,0,1
361004,6,1,4
361004,6,2,2
361004,6,3,7
361004,6,4,1
361004,6,6,2
361004,6,7,1
361004,6,9,1
361004,6,10,1
361004,6,11,1
361004,6,12,5
361004,6,13,2
361004,6,14,4
361004,6,15,4
361004,6,16,5
361004,6,17,5
361004,6,18,4
361004,6,19,6
361004,7,0,4
361004,7,1,4
361004,7,4,2
361004,7,5,4
361004,7,6,2
361004,7,7,3
361004,7,8,1
361004,7,9,3
361004,7,10,3
361004,7,11,2
361004,7,12,4
361004,7,13,5
361004,7,14,3
361004,7,15,6
361004,7,16,5
361004,7,17,3
361004,7,18,9
361004,7,19,8
361004,8,0,2
361004,8,1,2
361004,8,2,8
361004,8,3,6
361004,8,4,4
361004,8,5,6
361004,8,6,5
361004,8,7,2
361004,8,9,3
361004,8,10,1
361004,8,11,1
361004,8,12,2
361004,8,14,3
361004,8,15,11
361004,8,16,9
361004,8,17,14
361004,8,18,13
361004,8,19,13
361004,9,1,3
361004,9,2,2
361004,9,3,4
361004,9,4,1
361004,9,5,6
361004,9,6,7
361004,9,7,2
361004,9,8,3
361004,9,9,4
361004,9,10,2
361004,9,11,2
361004,9,12,3
361004,9,13,5
361004,9,14,6
361004,9,15,9
361004,9,16,7
361004,9,17,12
361004,9,18,6
361004,9,19,11
361004,10,1,10
361004,10,2,3
361004,10,3,3
361004,10,4,4
361004,10,5,1
361004,10,6,3
361004,10,7,1
361004,10,8,8
361004,10,9,6
361004,10,10,3
361004,10,11,2
361004,10,12,2
361004,10,13,5
361004,10,14,4
361004,10,15,5
361004,10,16,6
361004,10,17,11
361004,10,18,6
361004,10,19,4
361004,11,0,2
361004,11,1,7
361004,11,2,13
361004,11,3,7
361004,11,4,5
361004,11,5,7
361004,11,6,11
361004,11,7,2
361004,11,8,1
361004,11,9,3
361004,11,11,4
361004,11,12,3
361004,11,13,4
361004,11,14,15
361004,11,15,4
361004,11,16,13
361004,11,17,13
361004,11,18,23
361004,11,19,9
361004,12,0,4
361004,12,1,7
361004,12,2,4
361004,12,3,6
361004,12,4,6
361004,12,5,5
361004,12,6,2
361004,12,7,8
361004,12,8,3
361004,12,9,3
361004,12,10,5
361004,12,11,1
361004,12,12,8
361004,12,13,4
361004,12,14,12
361004,12,15,11
361004,12,16,13
361004,12,17,11
361004,12,18,18
361004,12,19,15
361004,13,1,7
361004,13,2,19
361004,13,3,20
361004,13,4,11
361004,13,5,16
361004,13,6,5
361004,13,7,2
361004,13,8,7
361004,13,9,7
361004,13,10,11
361004,13,11,7
361004,13,12,6
361004,13,13,11
361004,13,14,6
361004,13,15,14
361004,13,16,14
361004,13,17,15
361004,13,18,20
361004,13,19,12
361004,14,0,4
361004,14,1,3
361004,14,2,10
361004,14,3,16
361004,14,4,12
361004,14,5,9
361004,14,6,9
361004,14,7,13
361004,14,8,2
361004,14,9,5
361004,14,10,5
361004,14,11,8
361004,14,12,9
361004,14,13,8
361004,14,14,12
361004,14,15,7
361004,14,16,18
361004,14,17,14
361004,14,18,10
361004,14,19,6
361004,15,0,3
361004,15,1,6
361004,15,2,9
361004,15,3,4
361004,15,4,8
361004,15,5,9
361004,15,6,9
361004,15,7,6
361004,15,8,3
361004,15,9,3
361004,15,10,3
361004,15,11,4
361004,15,12,4
361004,15,13,10
361004,15,14,7
361004,15,15,6
361004,15,16,11
361004,15,17,8
361004,15,18,10
361004,15,19,11
361004,16,0,1
361004,16,1,4
361004,16,2,4
361004,16,3,2
361004,16,4,1
361004,16,5,2
361004,16,6,2
361004,16,7,4
361004,16,8,2
361004,16,9,4
361004,16,10,3
361004,16,13,2
361004,16,15,3
361004,16,16,11
361004,16,17,11
361004,16,18,18
361004,16,19,10
361004,17,1,4
361004,17,3,1
361004,17,4,1
361004,17,5,3
361004,17,6,5
361004,17,7,2
361004,17,8,4
361004,17,9,3
361004,17,10,3
361004,17,11,5
361004,17,12,5
361004,17,13,2
361004,17,14,6
361004,17,15,5
361004,17,16,5
361004,17,17,11
361004,17,18,13
361004,17,19,10
361004,18,0,2
361004,18,2,4
361004,18,4,4
361004,18,5,2
361004,18,6,4
361004,18,7,1
361004,18,8,1
361004,18,9,1
361004,18,10,3
361004,18,11,3
361004,18,12,3
361004,18,13,1
361004,18,14,8
361004,18,15,3
361004,18,16,12
361004,18,17,9
361004,18,18,17
361004,18,19,8
361004,19,0,21
361004,19,2,1
361004,19,3,1
361004,19,4,1
361004,19,5,1
361004,19,6,3
361004,19,7,2
361004,19,8,2
361004,19,9,2
361004,19,10,2
361004,19,11,4
361004,19,12,1
361004,19,13,2
361004,19,14,7
361004,19,15,5
361004,19,16,9
361004,19,17,7
361004,19,18,3
361004,19,19,30
361410,0,4,1
361410,1,6,1
361410,3,0,1
361410,4,3,1
361410,4,4,1
361410,7,4,1
365772,0,0,2
365772,0,1,3
365772,0,2,1
365772,0,12,2
365772,0,13,1
365772,0,16,1
365772,0,19,1
365772,1,2,2
365772,1,3,1
365772,1,4,1
365772,1,7,1
365772,1,8,3
365772,1,9,1
365772,1,10,1
365772,1,11,1
365772,1,12,1
365772,1,13,1
365772,1,14,2
365772,1,19,1
365772,2,1,1
365772,2,2,2
365772,2,3,1
365772,2,5,1
365772,2,7,2
365772,2,9,1
365772,2,10,2
365772,2,11,1
365772,2,12,2
365772,2,13,2
365772,2,14,1
365772,2,15,1
365772,2,17,1
365772,2,18,2
365772,2,19,2
365772,3,0,1
365772,3,2,3
365772,3,3,1
365772,3,5,2
365772,3,6,2
365772,3,7,2
365772,3,8,1
365772,3,9,2
365772,3,10,2
365772,3,12,1
365772,3,13,2
365772,3,16,3
365772,3,18,1
365772,4,0,1
365772,4,1,2
365772,4,3,1
365772,4,4,2
365772,4,5,2
365772,4,6,3
365772,4,7,2
365772,4,8,1
365772,4,9,5
365772,4,13,1
365772,4,14,4
365772,4,15,4
365772,4,16,1
365772,4,17,3
365772,4,18,3
365772,4,19,3
365772,5,0,2
365772,5,1,3
365772,5,2,6
365772,5,3,3
365772,5,4,1
365772,5,5,1
365772,5,6,6
365772,5,7,4
365772,5,8,7
365772,5,9,4
365772,5,10,2
365772,5,11,4
365772,5,12,2
365772,5,13,7
365772,5,14,4
365772,5,15,5
365772,5,16,10
365772,5,17,9
365772,5,18,5
365772,5,19,7
365772,6,0,4
365772,6,1,6
365772,6,2,3
365772,6,3,4
365772,6,4,4
365772,6,5,8
365772,6,6,8
365772,6,7,5
365772,6,8,9
365772,6,9,7
365772,6,10,6
365772,6,11,7
365772,6,12,9
365772,6,13,7
365772,6,14,7
365772,6,15,12
365772,6,16,5
365772,6,17,2
365772,6,18,11
365772,6,19,3
365772,7,0,4
365772,7,1,5
365772,7,2,4
365772,7,3,15
365772,7,4,6
365772,7,5,8
365772,7,6,6
365772,7,7,17
365772,7,8,7
365772,7,9,10
365772,7,10,6
365772,7,11,12
365772,7,12,10
365772,7,13,14
365772,7,14,15
365772,7,15,6
365772,7,16,7
365772,7,17,15
365772,7,18,14
365772,7,19,7
365772,8,1,3
365772,8,2,7
365772,8,3,8
365772,8,4,6
365772,8,5,9
365772,8,6,10
365772,8,7,15
365772,8,8,7
365772,8,9,7
365772,8,10,8
365772,8,11,9
365772,8,12,13
365772,8,13,18
365772,8,14,11
365772,8,15,20
365772,8,16,20
365772,8,17,17
365772,8,18,7
365772,8,19,5
365772,9,0,3
365772,9,1,3
365772,9,2,8
365772,9,3,7
365772,9,4,6
365772,9,5,10
365772,9,6,14
365772,9,7,6
365772,9,8,9
365772,9,9,8
365772,9,10,11
365772,9,11,14
365772,9,12,8
365772,9,13,14
365772,9,14,16
365772,9,15,23
365772,9,16,13
365772,9,17,8
365772,9,18,7
365772,9,19,1
365772,10,0,1
365772,10,2,10
365772,10,3,4
365772,10,4,10
365772,10,5,6
365772,10,6,8
365772,10,7,13
365772,10,8,11
365772,10,9,9
365772,10,10,14
365772,10,11,16
365772,10,12,8
365772,10,13,13
365772,10,14,13
365772,10,15,21
365772,10,16,16
365772,10,17,9
365772,10,18,10
365772,10,19,5
365772,11,0,2
365772,11,1,6
365772,11,2,4
365772,11,3,7
365772,11,4,12
365772,11,5,3
365772,11,6,22
365772,11,7,13
365772,11,8,4
365772,11,9,10
365772,11,10,10
365772,11,11,8
365772,11,12,19
365772,11,13,13
365772,11,14,19
365772,11,15,16
365772,11,16,11
365772,11,17,13
365772,11,18,12
365772,11,19,4
365772,12,1,8
365772,12,2,3
365772,12,3,8
365772,12,4,7
365772,12,5,10
365772,12,6,9
365772,12,7,13
365772,12,8,15
365772,12,9,13
365772,12,10,11
365772,12,11,8
365772,12,12,11
365772,12,13,13
365772,12,14,13
365772,12,15,10
365772,12,16,12
365772,12,17,11
365772,12,18,16
365772,12,19,4
365772,13,0,3
365772,13,1,6
365772,13,2,4
365772,13,3,3
365772,13,4,8
365772,13,5,11
365772,13,6,11
365772,13,7,7
365772,13,8,17
365772,13,9,10
365772,13,10,18
365772,13,11,16
365772,13,12,14
365772,13,13,13
365772,13,14,17
365772,13,15,9
365772,13,16,11
365772,13,17,9
365772,13,18,9
365772,13,19,6
365772,14,0,3
365772,14,1,5
365772,14,2,3
365772,14,3,3
365772,14,4,3
365772,14,5,8
365772,14,6,5
365772,14,7,4
365772,14,8,15
365772,14,9,10
365772,14,10,15
365772,14,11,11
365772,14,12,14
365772,14,13,4
365772,14,14,10
365772,14,15,6
365772,14,16,8
365772,14,17,6
365772,14,18,6
365772,14,19,2
365772,15,0,1
365772,15,1,1
365772,15,3,6
365772,15,5,6
365772,15,6,4
365772,15,7,7
365772,15,8,6
365772,15,9,5
365772,15,10,3
365772,15,11,8
365772,15,12,4
365772,15,13,10
365772,15,14,8
365772,15,15,11
365772,15,16,4
365772,15,17,3
365772,15,18,1
365772,15,19,1
365772,16,0,1
365772,16,1,3
365772,16,2,2
365772,16,3,1
365772,16,4,1
365772,16,6,2
365772,16,7,2
365772,16,8,3
365772,16,9,5
365772,16,10,3
365772,16,11,4
365772,16,12,1
365772,16,13,5
365772,16,14,5
365772,16,15,4
365772,16,16,1
365772,16,17,2
365772,16,18,1
365772,16,19,1
365772,17,1,1
365772,17,2,1
365772,17,4,2
365772,17,5,3
365772,17,6,1
365772,17,8,2
365772,17,9,3
365772,17,11,1
365772,17,12,4
365772,17,13,3
365772,17,14,6
365772,17,15,1
365772,17,16,1
365772,17,17,2
365772,17,18,1
365772,17,19,1
365772,18,1,1
365772,18,2,1
365772,18,3,3
365772,18,5,1
365772,18,6,2
365772,18,8,3
365772,18,9,2
365772,18,11,2
365772,18,12,3
365772,18,14,3
365772,18,15,3
365772,18,18,3
365772,19,0,5
365772,19,2,4
365772,19,3,2
365772,19,4,1
365772,19,7,1
365772,19,10,2
365772,19,11,1
365772,19,13,3
365772,19,14,1
365772,19,15,1
365772,19,16,1
365772,19,17,3
367096,0,8,2
367096,0,10,1
367096,1,8,1
367096,1,9,1
367096,1,11,2
367096,1,15,1
367096,1,16,4
367096,1,19,1
367096,2,1,2
367096,2,7,1
367096,2,8,1
367096,2,9,1
367096,2,10,1
367096,2,11,2
367096,2,12,1
367096,2,13,1
367096,2,16,1
367096,2,17,1
367096,2,18,2
367096,3,3,1
367096,3,4,1
367096,3,7,1
367096,3,11,1
367096,3,13,3
367096,3,17,1
367096,4,0,1
367096,4,3,2
367096,4,8,1
367096,4,9,1
367096,4,12,1
367096,4,13,6
367096,4,14,3
367096,4,15,2
367096,4,18,1
367096,4,19,1
367096,5,1,3
367096,5,4,3
367096,5,5,5
367096,5,6,5
367096,5,7,5
367096,5,9,2
367096,5,10,7
367096,5,11,1
367096,5,12,4
367096,5,13,1
367096,5,14,2
367096,5,15,3
367096,5,16,2
367096,5,17,1
367096,5,18,2
367096,6,0,3
367096,6,1,1
367096,6,2,2
367096,6,3,2
367096,6,4,3
367096,6,5,3
367096,6,6,2
367096,6,7,1
367096,6,8,6
367096,6,9,2
367096,6,10,6
367096,6,11,3
367096,6,12,3
367096,6,13,3
367096,6,14,3
367096,6,15,2
367096,6,16,4
367096,6,17,3
367096,6,18,6
367096,6,19,2
367096,7,0,1
367096,7,2,2
367096,7,3,1
367096,7,4,1
367096,7,5,7
367096,7,6,3
367096,7,7,4
367096,7,8,9
367096,7,9,3
367096,7,10,2
367096,7,11,3
367096,7,12,4
367096,7,13,5
367096,7,14,11
367096,7,15,4
367096,7,16,4
367096,7,17,5
367096,7,18,3
367096,8,0,2
367096,8,1,3
367096,8,2,3
367096,8,3,4
367096,8,4,4
367096,8,5,6
367096,8,6,7
367096,8,7,1
367096,8,8,1
367096,8,9,5
367096,8,10,4
367096,8,11,3
367096,8,12,4
367096,8,13,11
367096,8,14,9
367096,8,15,11
367096,8,16,9
367096,8,17,6
367096,8,18,2
367096,8,19,1
367096,9,0,2
367096,9,1,3
367096,9,2,2
367096,9,3,2
367096,9,4,1
367096,9,5,3
367096,9,6,2
367096,9,7,6
367096,9,8,7
367096,9,9,10
367096,9,10,6
367096,9,11,10
367096,9,12,3
367096,9,13,5
367096,9,14,6
367096,9,15,4
367096,9,16,2
367096,9,17,1
367096,9,18,2
367096,9,19,1
367096,10,0,1
367096,10,2,3
367096,10,4,1
367096,10,5,2
367096,10,6,1
367096,10,7,2
367096,10,8,6
367096,10,9,4
367096,10,10,9
367096,10,11,2
367096,10,12,6
367096,10,13,2
367096,10,14,4
367096,10,15,5
367096,10,16,4
367096,10,17,4
367096,11,0,2
367096,11,1,3
367096,11,2,6
367096,11,3,3
367096,11,4,1
367096,11,5,4
367096,11,6,5
367096,11,7,3
367096,11,8,3
367096,11,9,7
367096,11,10,5
367096,11,11,1
367096,11,12,4
367096,11,13,8
367096,11,14,10
367096,11,15,9
367096,11,16,4
367096,11,17,7
367096,11,18,3
367096,11,19,3
367096,12,0,3
367096,12,1,4
367096,12,2,4
367096,12,3,6
367096,12,4,10
367096,12,5,10
367096,12,6,6
367096,12,7,3
367096,12,8,5
367096,12,9,4
367096,12,10,1
367096,12,11,4
367096,12,12,8
367096,12,13,10
367096,12,14,7
367096,12,15,8
367096,12,16,1
367096,12,17,6
367096,12,18,3
367096,13,0,2
367096,13,1,3
367096,13,2,5
367096,13,3,6
367096,13,4,7
367096,13,5,8
367096,13,6,7
367096,13,7,2
367096,13,8,4
367096,13,9,10
367096,13,10,4
367096,13,11,8
367096,13,12,5
367096,13,13,4
367096,13,14,7
367096,13,15,9
367096,13,16,12
367096,13,17,4
367096,13,18,5
367096,14,1,1
367096,14,2,3
367096,14,3,5
367096,14,4,7
367096,14,5,3
367096,14,6,6
367096,14,7,4
367096,14,8,3
367096,14,9,8
367096,14,10,7
367096,14,11,6
367096,14,12,3
367096,14,13,6
367096,14,14,6
367096,14,15,5
367096,14,16,6
367096,14,17,3
367096,14,18,3
367096,14,19,2
367096,15,1,1
367096,15,2,1
367096,15,3,3
367096,15,4,1
367096,15,5,2
367096,15,6,2
367096,15,7,2
367096,15,8,1
367096,15,9,3
367096,15,10,1
367096,15,11,1
367096,15,12,1
367096,15,13,3
367096,15,14,2
367096,15,15,1
367096,15,16,4
367096,15,17,3
367096,15,18,6
367096,15,19,1
367096,16,1,1
367096,16,2,3
367096,16,3,1
367096,16,6,2
367096,16,9,3
367096,16,10,3
367096,16,11,1
367096,16,12,1
367096,16,13,1
367096,16,14,1
367096,16,16,1
367096,16,17,2
367096,17,2,1
367096,17,3,1
367096,17,4,1
367096,17,5,2
367096,17,6,2
367096,17,8,5
367096,17,9,2
367096,17,11,2
367096,17,12,1
367096,17,13,1
367096,17,14,1
367096,17,16,2
367096,17,17,2
367096,17,18,2
367096,17,19,1
367096,18,1,2
367096,18,2,3
367096,18,4,1
367096,18,5,2
367096,18,6,1
367096,18,9,1
367096,18,16,2
367096,18,17,1
367096,18,18,1
367096,18,19,1
367096,19,0,1
367096,19,2,1
367096,19,3,1
367096,19,5,1
367096,19,6,1
367096,19,10,1
367096,19,13,2
367096,19,19,2
368120,0,4,1
368120,1,2,1
368120,1,4,1
368120,1,6,1
368120,1,9,1
368120,1,10,2
368120,1,12,1
368120,1,14,1
368120,2,6,3
368120,2,8,2
368120,2,9,4
368120,2,10,2
368120,2,11,3
368120,2,14,4
368120,2,17,1
368120,2,18,3
368120,3,2,1
368120,3,7,2
368120,3,8,1
368120,3,9,2
368120,3,10,3
368120,3,12,2
368120,3,14,1
368120,3,16,1
368120,3,18,1
368120,4,2,3
368120,4,3,1
368120,4,4,1
368120,4,5,1
368120,4,6,3
368120,4,7,2
368120,4,9,5
368120,4,10,1
368120,4,11,1
368120,4,12,3
368120,4,13,7
368120,4,14,2
368120,4,15,1
368120,4,16,1
368120,4,17,2
368120,4,18,1
368120,5,1,1
368120,5,2,1
368120,5,4,3
368120,5,6,6
368120,5,7,1
368120,5,8,3
368120,5,9,4
368120,5,10,2
368120,5,11,6
368120,5,12,1
368120,5,13,2
368120,5,14,3
368120,5,15,3
368120,5,16,2
368120,5,17,1
368120,6,0,1
368120,6,1,3
368120,6,2,3
368120,6,3,2
368120,6,4,6
368120,6,5,2
368120,6,6,3
368120,6,7,3
368120,6,8,4
368120,6,9,8
368120,6,10,8
368120,6,11,4
368120,6,12,7
368120,6,13,4
368120,6,14,12
368120,6,15,5
368120,6,16,2
368120,6,17,1
368120,6,18,1
368120,6,19,1
368120,7,0,1
368120,7,1,1
368120,7,3,5
368120,7,4,3
368120,7,5,4
368120,7,6,7
368120,7,7,6
368120,7,8,10
368120,7,9,3
368120,7,10,6
368120,7,11,9
368120,7,12,15
368120,7,13,8
368120,7,14,12
368120,7,15,8
368120,7,16,3
368120,7,17,1
368120,7,18,5
368120,8,2,2
368120,8,3,3
368120,8,4,3
368120,8,5,6
368120,8,6,8
368120,8,7,4
368120,8,8,1
368120,8,9,5
368120,8,10,4
368120,8,11,4
368120,8,12,11
368120,8,13,11
368120,8,14,15
368120,8,15,5
368120,8,16,4
368120,8,17,6
368120,8,18,4
368120,8,19,1
368120,9,0,1
368120,9,1,3
368120,9,2,3
368120,9,3,1
368120,9,4,1
368120,9,5,3
368120,9,6,7
368120,9,7,4
368120,9,8,5
368120,9,9,4
368120,9,10,5
368120,9,11,6
368120,9,12,8
368120,9,13,11
368120,9,14,8
368120,9,15,4
368120,9,16,5
368120,9,17,3
368120,9,18,2
368120,9,19,2
368120,10,1,5
368120,10,3,3
368120,10,4,2
368120,10,5,3
368120,10,6,9
368120,10,7,4
368120,10,8,9
368120,10,9,8
368120,10,10,8
368120,10,11,13
368120,10,12,5
368120,10,13,11
368120,10,14,11
368120,10,15,6
368120,10,16,7
368120,10,17,1
368120,10,18,6
368120,10,19,2
368120,11,2,2
368120,11,3,2
368120,11,4,4
368120,11,5,7
368120,11,6,7
368120,11,7,4
368120,11,8,2
368120,11,9,1
368120,11,10,4
368120,11,12,3
368120,11,13,8
368120,11,14,9
368120,11,15,5
368120,11,16,8
368120,11,17,14
368120,11,18,7
368120,11,19,1
368120,12,3,2
368120,12,4,2
368120,12,5,3
368120,12,6,3
368120,12,7,2
368120,12,8,7
368120,12,9,3
368120,12,10,1
368120,12,11,3
368120,12,12,6
368120,12,13,9
368120,12,14,1
368120,12,15,5
368120,12,16,1
368120,12,17,4
368120,12,18,1
368120,12,19,5
368120,13,2,3
368120,13,3,2
368120,13,4,1
368120,13,5,1
368120,13,6,1
368120,13,8,3
368120,13,9,4
368120,13,10,2
368120,13,12,7
368120,13,13,1
368120,13,14,2
368120,13,15,3
368120,13,16,4
368120,13,18,2
368120,14,3,1
368120,14,4,1
368120,14,5,1
368120,14,6,2
368120,14,8,2
368120,14,9,3
368120,14,10,4
368120,14,11,2
368120,14,12,2
368120,14,13,1
368120,14,14,2
368120,14,16,1
368120,14,17,2
368120,14,18,1
368120,14,19,2
368120,15,1,1
368120,15,2,1
368120,15,4,1
368120,15,9,1
368120,15,12,3
368120,15,15,1
368120,16,9,1
368120,16,13,1
368120,16,18,1
368120,16,19,1
368120,17,9,1
368120,17,10,3
368120,17,13,3
368120,18,13,2
368120,18,14,1
368120,18,19,1
368120,19,10,1
369004,0,8,3
369004,0,9,1
369004,0,10,2
369004,0,11,1
369004,1,1,1
369004,1,6,2
369004,1,9,3
369004,1,11,1
369004,2,7,1
369004,2,8,3
369004,2,9,2
369004,2,10,1
369004,5,8,1
369780,0,3,1
369780,0,5,1
369780,0,6,4
369780,0,7,2
369780,0,8,2
369780,0,9,28
369780,0,10,28
369780,0,11,6
369780,0,12,1
369780,0,13,1
369780,0,15,1
369780,1,1,1
369780,1,2,1
369780,1,5,1
369780,1,6,2
369780,1,7,4
369780,1,8,12
369780,1,9,13
369780,1,10,16
369780,1,11,7
369780,1,12,5
369780,1,13,3
369780,1,14,1
369780,1,18,1
369780,2,6,1
369780,2,7,3
369780,2,8,18
369780,2,9,22
369780,2,10,14
369780,2,11,10
369780,2,12,5
369780,3,3,1
369780,3,8,3
369780,3,9,5
369780,3,10,6
369780,3,11,1
369780,3,15,1
369780,3,18,1
369780,4,3,1
369780,4,8,2
369780,4,9,2
369780,5,6,1
369780,5,15,1
371222,0,8,1
371222,0,14,1
371222,0,15,2
371222,0,17,2
371222,0,18,1
371222,1,7,1
371222,1,8,2
371222,1,10,1
371222,1,12,1
371222,1,13,1
371222,1,14,1
371222,2,3,1
371222,2,4,1
371222,2,6,1
371222,2,7,1
371222,2,8,5
371222,2,9,2
371222,2,11,4
371222,2,12,2
371222,2,14,1
371222,2,16,2
371222,2,17,1
371222,3,0,1
371222,3,6,2
371222,3,7,2
371222,3,8,1
371222,3,9,6
371222,3,10,2
371222,3,13,1
